CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 80 --trial 4 --selection_type NF --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 81.535156 1670943838.0326
MEM 81.535156 1670943838.1356
MEM 81.535156 1670943838.2396
MEM 81.535156 1670943838.3428
MEM 81.535156 1670943838.4448
MEM 81.535156 1670943838.5452
MEM 81.535156 1670943838.6475
MEM 81.535156 1670943838.7512
MEM 81.535156 1670943838.8548
MEM 81.535156 1670943838.9687
MEM 81.535156 1670943839.0696
MEM 81.535156 1670943839.1736
MEM 81.535156 1670943839.2755
MEM 81.535156 1670943839.3810
MEM 81.535156 1670943839.4847
MEM 81.535156 1670943839.5871
MEM 81.535156 1670943839.6893
MEM 81.535156 1670943839.7944
MEM 81.535156 1670943839.8984
MEM 81.535156 1670943840.0014
MEM 81.535156 1670943840.1022
MEM 81.535156 1670943840.2057
MEM 81.535156 1670943840.3083
MEM 81.535156 1670943840.4109
MEM 81.535156 1670943840.5114
MEM 81.535156 1670943840.6125
MEM 81.535156 1670943840.7144
MEM 81.535156 1670943840.8174
MEM 81.535156 1670943840.9227
MEM 81.535156 1670943841.0231
MEM 81.535156 1670943841.1261
MEM 81.535156 1670943841.2282
MEM 81.535156 1670943841.3318
MEM 81.542969 1670943841.4349
MEM 81.777344 1670943841.5387
MEM 82.015625 1670943841.6391
MEM 82.019531 1670943841.7400
MEM 82.019531 1670943841.8402
MEM 82.019531 1670943841.9405
MEM 82.019531 1670943842.0442
MEM 82.019531 1670943842.1488
MEM 82.019531 1670943842.2534
MEM 82.019531 1670943842.3536
MEM 82.019531 1670943842.4547
MEM 82.019531 1670943842.5556
MEM 82.019531 1670943842.6567
MEM 82.019531 1670943842.7617
MEM 82.027344 1670943842.8639
MEM 82.019531 1670943842.9656
MEM 82.019531 1670943843.0682
MEM 82.019531 1670943843.1687
MEM 82.019531 1670943843.2739
MEM 82.019531 1670943843.3758
MEM 82.019531 1670943843.4812
MEM 82.023438 1670943843.5850
MEM 82.023438 1670943843.6870
MEM 82.023438 1670943843.7889
MEM 82.023438 1670943843.8907
MEM 82.023438 1670943843.9911
MEM 82.023438 1670943844.0951
MEM 82.023438 1670943844.1985
MEM 82.023438 1670943844.2989
MEM 82.023438 1670943844.4041
MEM 82.023438 1670943844.5087
MEM 82.035156 1670943844.6089
MEM 82.050781 1670943844.7141
MEM 82.097656 1670943844.8168
MEM 82.144531 1670943844.9175
MEM 82.304688 1670943845.0204
MEM 82.640625 1670943845.1232
MEM 82.652344 1670943845.2284
MEM 82.648438 1670943845.3324
MEM 82.652344 1670943845.4367
MEM 82.652344 1670943845.5389
MEM 82.652344 1670943845.6406
MEM 82.652344 1670943845.7408
MEM 82.652344 1670943845.8440
MEM 82.652344 1670943845.9472
MEM 82.652344 1670943846.0497
MEM 82.656250 1670943846.1517
MEM 82.656250 1670943846.2524
MEM 82.656250 1670943846.3551
MEM 82.656250 1670943846.4553
MEM 82.656250 1670943846.5597
MEM 82.656250 1670943846.6604
MEM 82.656250 1670943846.7621
MEM 82.656250 1670943846.8655
MEM 82.660156 1670943846.9664
MEM 82.660156 1670943847.0669
MEM 82.660156 1670943847.1699
MEM 82.664062 1670943847.2722
MEM 82.828125 1670943847.3734
MEM 82.968750 1670943847.4768
MEM 82.968750 1670943847.5770
MEM 82.984375 1670943847.6772
MEM 82.984375 1670943847.7807
MEM 82.988281 1670943847.8848
MEM 82.988281 1670943847.9861
MEM 83.031250 1670943848.0868
MEM 83.031250 1670943848.1877
MEM 83.054688 1670943848.2895
MEM 83.054688 1670943848.3924
MEM 83.062500 1670943848.4972
MEM 83.074219 1670943848.5976
MEM 83.093750 1670943848.6997
MEM 83.093750 1670943848.8044
MEM 83.203125 1670943848.9046
MEM 83.535156 1670943849.0054
MEM 83.535156 1670943849.1096
MEM 83.535156 1670943849.2138
MEM 83.535156 1670943849.3162
MEM 83.535156 1670943849.4174
MEM 83.535156 1670943849.5178
MEM 83.535156 1670943849.6191
MEM 83.535156 1670943849.7198
MEM 83.539062 1670943849.8212
MEM 83.539062 1670943849.9232
MEM 83.539062 1670943850.0259
MEM 83.539062 1670943850.1308
MEM 83.539062 1670943850.2323
MEM 83.539062 1670943850.3348
MEM 83.539062 1670943850.4469
MEM 83.539062 1670943850.5484
MEM 83.539062 1670943850.6496
MEM 83.542969 1670943850.7512
MEM 83.539062 1670943850.8555
MEM 83.539062 1670943850.9587
MEM 83.539062 1670943851.0614
MEM 83.539062 1670943851.1618
MEM 83.539062 1670943851.2645
MEM 83.539062 1670943851.3694
MEM 83.539062 1670943851.4699
MEM 83.539062 1670943851.5722
MEM 83.539062 1670943851.6770
MEM 83.882812 1670943851.7781
MEM 83.886719 1670943851.8784
MEM 83.886719 1670943851.9789
MEM 83.886719 1670943852.0796
MEM 83.886719 1670943852.1803
MEM 83.886719 1670943852.2810
MEM 83.886719 1670943852.3860
MEM 83.886719 1670943852.4881
MEM 83.890625 1670943852.5890
MEM 83.894531 1670943852.6897
MEM 83.894531 1670943852.7912
MEM 83.894531 1670943852.8915
MEM 83.902344 1670943852.9942
MEM 83.894531 1670943853.0948
MEM 83.894531 1670943853.1977
MEM 83.894531 1670943853.2982
MEM 83.894531 1670943853.3991
MEM 83.894531 1670943853.4999
MEM 83.894531 1670943853.6026
MEM 83.894531 1670943853.7042
MEM 83.894531 1670943853.8063
MEM 83.894531 1670943853.9084
MEM 83.894531 1670943854.0136
MEM 83.894531 1670943854.1166
MEM 83.894531 1670943854.2184
MEM 83.894531 1670943854.3221
MEM 83.898438 1670943854.4274
MEM 83.906250 1670943854.5278
MEM 83.898438 1670943854.6326
MEM 83.898438 1670943854.7368
MEM 83.898438 1670943854.8398
MEM 83.898438 1670943854.9433
MEM 83.898438 1670943855.0483
MEM 83.898438 1670943855.1516
MEM 83.898438 1670943855.2540
MEM 84.324219 1670943855.3546
MEM 84.324219 1670943855.4563
MEM 84.324219 1670943855.5589
MEM 84.324219 1670943855.6639
MEM 84.324219 1670943855.7655
MEM 84.324219 1670943855.8664
MEM 84.324219 1670943855.9710
MEM 84.324219 1670943856.0762
MEM 84.335938 1670943856.1765
MEM 84.429688 1670943856.2771
MEM 84.535156 1670943856.3816
MEM 84.542969 1670943856.4857
MEM 84.675781 1670943856.5900
MEM 84.792969 1670943856.6909
MEM 84.820312 1670943856.7937
MEM 84.839844 1670943856.8949
MEM 84.839844 1670943856.9962
MEM 84.847656 1670943857.0999
MEM 84.875000 1670943857.2013
MEM 84.941406 1670943857.3041
MEM 85.058594 1670943857.4047
MEM 85.066406 1670943857.5099
MEM 85.160156 1670943857.6150
MEM 85.203125 1670943857.7153
MEM 85.351562 1670943857.8176
MEM 85.398438 1670943857.9183
MEM 85.929688 1670943858.0193
MEM 85.925781 1670943858.1213
MEM 85.925781 1670943858.2222
MEM 85.925781 1670943858.3225
MEM 85.929688 1670943858.4236
MEM 85.929688 1670943858.5252
MEM 85.929688 1670943858.6263
MEM 85.933594 1670943858.7286
MEM 85.937500 1670943858.8325
MEM 85.937500 1670943858.9352
MEM 85.941406 1670943859.0359
MEM 85.945312 1670943859.1366
MEM 85.945312 1670943859.2409
MEM 85.945312 1670943859.3452
MEM 85.953125 1670943859.4475
MEM 85.957031 1670943859.5520
MEM 85.957031 1670943859.6573
MEM 85.957031 1670943859.7579
MEM 85.957031 1670943859.8585
MEM 85.957031 1670943859.9764
MEM 85.957031 1670943860.0772
MEM 85.957031 1670943860.1816
MEM 85.957031 1670943860.2867
MEM 85.957031 1670943860.3919
MEM 85.957031 1670943860.4921
MEM 85.960938 1670943860.5931
MEM 85.960938 1670943860.6941
MEM 85.964844 1670943860.7967
MEM 85.992188 1670943860.8985
MEM 86.007812 1670943861.0013
MEM 86.011719 1670943861.1061
MEM 86.039062 1670943861.2063
MEM 86.464844 1670943861.3066
MEM 86.476562 1670943861.4070
MEM 86.476562 1670943861.5086
MEM 86.476562 1670943861.6103
MEM 86.476562 1670943861.7126
MEM 86.476562 1670943861.8147
MEM 86.484375 1670943861.9151
MEM 86.476562 1670943862.0160
MEM 86.476562 1670943862.1175
MEM 86.484375 1670943862.2218
MEM 86.476562 1670943862.3237
MEM 86.476562 1670943862.4277
MEM 86.476562 1670943862.5324
MEM 86.476562 1670943862.6351
MEM 86.476562 1670943862.7357
MEM 86.484375 1670943862.8359
MEM 86.484375 1670943862.9368
MEM 86.488281 1670943863.0420
MEM 86.488281 1670943863.1428
MEM 86.496094 1670943863.2456
MEM 86.496094 1670943863.3495
MEM 86.496094 1670943863.4511
MEM 86.503906 1670943863.5522
MEM 86.503906 1670943863.6528
MEM 86.511719 1670943863.7538
MEM 86.507812 1670943863.8569
MEM 86.511719 1670943863.9599
MEM 86.511719 1670943864.0614
MEM 86.511719 1670943864.1658
MEM 86.511719 1670943864.2695
MEM 86.515625 1670943864.3737
MEM 86.527344 1670943864.4777
MEM 86.527344 1670943864.5818
MEM 86.539062 1670943864.6833
MEM 86.542969 1670943864.7868
MEM 86.546875 1670943864.8907
MEM 86.554688 1670943864.9934
MEM 86.570312 1670943865.0979
MEM 86.574219 1670943865.1998
MEM 86.582031 1670943865.3004
MEM 86.800781 1670943865.4014
MEM 87.121094 1670943865.5065
MEM 87.121094 1670943865.6084
MEM 87.121094 1670943865.7090
MEM 87.121094 1670943865.8119
MEM 87.125000 1670943865.9158
MEM 87.125000 1670943866.0162
MEM 87.125000 1670943866.1195
MEM 87.125000 1670943866.2198
MEM 87.125000 1670943866.3214
MEM 87.125000 1670943866.4231
MEM 87.125000 1670943866.5234
MEM 87.125000 1670943866.6251
MEM 87.125000 1670943866.7261
MEM 87.125000 1670943866.8312
MEM 87.125000 1670943866.9323
MEM 87.125000 1670943867.0342
MEM 87.125000 1670943867.1368
MEM 87.125000 1670943867.2402
MEM 87.125000 1670943867.3425
MEM 87.125000 1670943867.4434
MEM 87.125000 1670943867.5441
MEM 87.125000 1670943867.6449
MEM 87.125000 1670943867.7493
MEM 87.125000 1670943867.8540
MEM 87.125000 1670943867.9563
MEM 87.125000 1670943868.0615
MEM 87.125000 1670943868.1657
MEM 87.125000 1670943868.2661
MEM 87.125000 1670943868.3668
MEM 87.125000 1670943868.4677
MEM 87.125000 1670943868.5704
MEM 87.125000 1670943868.6723
MEM 87.132812 1670943868.7759
MEM 87.125000 1670943868.8764
MEM 87.125000 1670943868.9802
MEM 87.144531 1670943869.0819
MEM 87.531250 1670943869.1836
MEM 87.531250 1670943869.2868
MEM 87.531250 1670943869.3893
MEM 87.531250 1670943869.4919
MEM 87.531250 1670943869.5941
MEM 87.535156 1670943869.6990
MEM 87.539062 1670943869.7994
MEM 87.539062 1670943869.9013
MEM 87.539062 1670943870.0025
MEM 87.539062 1670943870.1028
MEM 87.539062 1670943870.2051
MEM 87.539062 1670943870.3054
MEM 87.550781 1670943870.4078
MEM 87.542969 1670943870.5130
MEM 87.542969 1670943870.6159
MEM 87.542969 1670943870.7166
MEM 87.542969 1670943870.8170
MEM 87.542969 1670943870.9196
MEM 87.542969 1670943871.0203
MEM 87.542969 1670943871.1251
MEM 87.542969 1670943871.2290
MEM 87.542969 1670943871.3300
MEM 87.542969 1670943871.4333
MEM 87.542969 1670943871.5337
MEM 87.542969 1670943871.6369
MEM 87.550781 1670943871.7372
MEM 87.542969 1670943871.8414
MEM 87.546875 1670943871.9416
MEM 87.546875 1670943872.0432
MEM 87.546875 1670943872.1434
MEM 87.546875 1670943872.2459
MEM 87.546875 1670943872.3494
MEM 87.574219 1670943872.4497
MEM 87.894531 1670943872.5499
MEM 87.894531 1670943872.6503
MEM 87.894531 1670943872.7515
MEM 87.894531 1670943872.8543
MEM 87.894531 1670943872.9595
MEM 87.894531 1670943873.0628
MEM 87.894531 1670943873.1659
MEM 87.894531 1670943873.2702
MEM 87.894531 1670943873.3735
MEM 87.894531 1670943873.4750
MEM 87.894531 1670943873.5769
MEM 87.894531 1670943873.6810
MEM 87.894531 1670943873.7833
MEM 87.894531 1670943873.8874
MEM 87.894531 1670943873.9878
MEM 87.894531 1670943874.0918
MEM 87.894531 1670943874.1970
MEM 87.894531 1670943874.2990
MEM 87.894531 1670943874.4013
MEM 87.894531 1670943874.5024
MEM 87.894531 1670943874.6029
MEM 87.894531 1670943874.7045
MEM 87.894531 1670943874.8097
MEM 87.894531 1670943874.9149
MEM 87.894531 1670943875.0159
MEM 87.894531 1670943875.1198
MEM 87.894531 1670943875.2236
MEM 87.894531 1670943875.3263
MEM 87.894531 1670943875.4309
MEM 87.894531 1670943875.5325
MEM 87.894531 1670943875.6337
MEM 87.894531 1670943875.7345
MEM 87.894531 1670943875.8379
MEM 88.328125 1670943875.9385
MEM 88.335938 1670943876.0387
MEM 88.335938 1670943876.1400
MEM 88.335938 1670943876.2417
MEM 88.335938 1670943876.3452
MEM 88.335938 1670943876.4462
MEM 88.335938 1670943876.5485
MEM 88.335938 1670943876.6537
MEM 88.335938 1670943876.7568
MEM 88.335938 1670943876.8620
MEM 88.335938 1670943876.9661
MEM 88.343750 1670943877.0692
MEM 88.335938 1670943877.1694
MEM 88.335938 1670943877.2721
MEM 88.339844 1670943877.3730
MEM 88.339844 1670943877.4737
MEM 88.339844 1670943877.5739
MEM 88.339844 1670943877.6775
MEM 88.339844 1670943877.7810
MEM 88.339844 1670943877.8818
MEM 88.339844 1670943877.9869
MEM 88.343750 1670943878.0920
MEM 88.343750 1670943878.1964
MEM 88.355469 1670943878.3003
MEM 88.347656 1670943878.4014
MEM 88.351562 1670943878.5017
MEM 88.351562 1670943878.6046
MEM 88.355469 1670943878.7090
MEM 88.355469 1670943878.8130
MEM 88.359375 1670943878.9153
MEM 88.363281 1670943879.0205
MEM 88.371094 1670943879.1236
MEM 88.531250 1670943879.2287
MEM 88.792969 1670943879.3306
MEM 88.796875 1670943879.4326
MEM 88.796875 1670943879.5330
MEM 88.796875 1670943879.6337
MEM 88.796875 1670943879.7370
MEM 88.796875 1670943879.8395
MEM 88.796875 1670943879.9398
MEM 88.796875 1670943880.0450
MEM 88.796875 1670943880.1495
MEM 88.796875 1670943880.2499
MEM 88.796875 1670943880.3514
MEM 88.804688 1670943880.4566
MEM 88.796875 1670943880.5569
MEM 88.796875 1670943880.6610
MEM 88.796875 1670943880.7661
MEM 88.804688 1670943880.8690
MEM 88.796875 1670943880.9719
MEM 88.796875 1670943881.0763
MEM 88.796875 1670943881.1785
MEM 88.796875 1670943881.2802
MEM 88.796875 1670943881.3827
MEM 88.796875 1670943895.3931
MEM 88.796875 1670943895.4962
MEM 88.796875 1670943895.6004
MEM 88.796875 1670943895.7019
MEM 88.804688 1670943895.8027
MEM 88.804688 1670943895.9052
MEM 88.804688 1670943896.0055
MEM 88.804688 1670943896.1096
MEM 88.812500 1670943896.2109
MEM 88.812500 1670943896.3137
MEM 88.812500 1670943896.4154
MEM 89.312500 1670943896.5173
MEM 89.316406 1670943896.6197
MEM 89.316406 1670943896.7248
MEM 89.324219 1670943896.8293
MEM 89.316406 1670943896.9318
MEM 89.316406 1670943897.0325
MEM 89.316406 1670943897.1329
MEM 89.316406 1670943897.2373
MEM 89.320312 1670943897.3412
MEM 89.320312 1670943897.4422
MEM 89.328125 1670943897.5446
MEM 89.328125 1670943897.6497
MEM 89.328125 1670943897.7545
MEM 89.332031 1670943897.8583
MEM 89.335938 1670943897.9587
MEM 89.335938 1670943898.0609
MEM 89.335938 1670943898.1637
MEM 89.335938 1670943898.2662
MEM 89.335938 1670943898.3688
MEM 89.343750 1670943898.4703
MEM 89.335938 1670943898.5723
MEM 89.335938 1670943898.6775
MEM 89.335938 1670943898.7816
MEM 89.335938 1670943898.8820
MEM 89.335938 1670943898.9844
MEM 89.335938 1670943899.0873
MEM 89.335938 1670943899.1874
MEM 89.335938 1670943899.2876
MEM 89.335938 1670943899.3878
MEM 89.335938 1670943899.4904
MEM 89.335938 1670943899.5921
MEM 89.335938 1670943899.6973
MEM 89.343750 1670943899.7997
MEM 89.335938 1670943899.9003
MEM 89.335938 1670943900.0010
MEM 89.335938 1670943900.1022
MEM 89.335938 1670943900.2074
MEM 89.335938 1670943900.3076
MEM 89.335938 1670943900.4085
MEM 89.335938 1670943900.5136
MEM 89.785156 1670943900.6159
MEM 89.785156 1670943900.7162
MEM 89.789062 1670943900.8174
MEM 89.789062 1670943900.9220
MEM 89.789062 1670943901.0236
MEM 89.789062 1670943901.1242
MEM 89.792969 1670943901.2245
MEM 89.800781 1670943901.3290
MEM 89.792969 1670943901.4319
MEM 89.792969 1670943901.5324
MEM 89.792969 1670943901.6328
MEM 89.792969 1670943901.7336
MEM 89.792969 1670943901.8376
MEM 89.792969 1670943901.9425
MEM 89.792969 1670943902.0455
MEM 89.792969 1670943902.1497
MEM 89.792969 1670943902.2519
MEM 89.792969 1670943902.3524
MEM 89.792969 1670943902.4570
MEM 89.792969 1670943902.5606
MEM 89.792969 1670943902.6653
MEM 89.800781 1670943902.7663
MEM 89.792969 1670943902.8705
MEM 89.792969 1670943902.9714
MEM 89.792969 1670943903.0727
MEM 89.792969 1670943903.1765
MEM 89.792969 1670943903.2793
MEM 89.792969 1670943903.3812
MEM 89.792969 1670943903.4864
MEM 89.792969 1670943903.5879
MEM 89.792969 1670943903.6903
MEM 89.792969 1670943903.7907
MEM 89.792969 1670943903.8915
MEM 89.792969 1670943903.9920
MEM 89.792969 1670943904.0972
MEM 89.796875 1670943904.2004
MEM 89.796875 1670943904.3018
MEM 89.804688 1670943904.4020
MEM 90.183594 1670943904.5054
MEM 90.183594 1670943904.6093
MEM 90.183594 1670943904.7131
MEM 90.183594 1670943904.8154
MEM 90.183594 1670943904.9183
MEM 90.183594 1670943905.0231
MEM 90.183594 1670943905.1254
MEM 90.183594 1670943905.2303
MEM 90.183594 1670943905.3337
MEM 90.183594 1670943905.4339
MEM 90.183594 1670943905.5373
MEM 90.183594 1670943905.6377
MEM 90.183594 1670943905.7380
MEM 90.183594 1670943905.8385
MEM 90.183594 1670943905.9437
MEM 90.183594 1670943906.0444
MEM 90.183594 1670943906.1465
MEM 90.183594 1670943906.2487
MEM 90.183594 1670943906.3498
MEM 90.183594 1670943906.4538
MEM 90.183594 1670943906.5571
MEM 90.183594 1670943906.6614
MEM 90.191406 1670943906.7663
MEM 90.191406 1670943906.8670
MEM 90.191406 1670943906.9682
MEM 90.199219 1670943907.0728
MEM 90.199219 1670943907.1758
MEM 90.203125 1670943907.2770
MEM 90.210938 1670943907.3782
MEM 90.210938 1670943907.4825
MEM 90.210938 1670943907.5873
MEM 90.214844 1670943907.6875
MEM 90.214844 1670943907.7904
MEM 90.214844 1670943907.8950
MEM 90.218750 1670943907.9955
MEM 90.218750 1670943908.0998
MEM 90.218750 1670943908.2020
MEM 90.328125 1670943908.3070
MEM 90.332031 1670943908.4121
MEM 90.332031 1670943908.5163
MEM 90.367188 1670943908.6168
MEM 90.917969 1670943908.7173
MEM 90.917969 1670943908.8225
MEM 90.917969 1670943908.9246
MEM 90.917969 1670943909.0265
MEM 90.917969 1670943909.1273
MEM 90.917969 1670943909.2320
MEM 90.917969 1670943909.3326
MEM 90.917969 1670943909.4374
MEM 90.917969 1670943909.5376
MEM 90.917969 1670943909.6382
MEM 90.917969 1670943909.7434
MEM 90.917969 1670943909.8486
MEM 90.921875 1670943909.9526
MEM 90.921875 1670943910.0571
MEM 90.921875 1670943910.1623
MEM 90.921875 1670943910.2626
MEM 90.921875 1670943910.3660
MEM 90.921875 1670943910.4664
MEM 90.921875 1670943910.5676
MEM 90.921875 1670943910.6704
MEM 90.921875 1670943910.7756
MEM 90.929688 1670943910.8765
MEM 90.921875 1670943910.9788
MEM 90.921875 1670943911.0806
MEM 90.921875 1670943911.1820
MEM 90.941406 1670943911.2847
MEM 90.941406 1670943911.3874
MEM 90.941406 1670943911.4892
MEM 90.949219 1670943911.5921
MEM 90.953125 1670943911.6973
MEM 90.957031 1670943911.7999
MEM 90.957031 1670943911.9019
MEM 91.027344 1670943912.0021
MEM 91.066406 1670943912.1023
MEM 91.066406 1670943912.2025
MEM 91.078125 1670943912.3077
MEM 91.082031 1670943912.4085
MEM 91.156250 1670943912.5088
MEM 91.230469 1670943912.6131
MEM 91.234375 1670943912.7175
MEM 91.234375 1670943912.8198
MEM 91.242188 1670943912.9208
MEM 91.792969 1670943913.0251
MEM 91.792969 1670943913.1285
MEM 91.792969 1670943913.2337
MEM 91.792969 1670943913.3387
MEM 91.792969 1670943913.4396
MEM 91.792969 1670943913.5430
MEM 91.792969 1670943913.6454
MEM 91.792969 1670943913.7459
MEM 91.792969 1670943913.8485
MEM 91.792969 1670943913.9488
MEM 91.792969 1670943914.0525
MEM 91.792969 1670943914.1577
MEM 91.796875 1670943914.2583
MEM 91.800781 1670943914.3588
MEM 91.800781 1670943914.4619
MEM 91.800781 1670943914.5665
MEM 91.800781 1670943914.6675
MEM 91.800781 1670943914.7700
MEM 91.800781 1670943914.8727
MEM 91.800781 1670943914.9730
MEM 91.800781 1670943915.0757
MEM 91.800781 1670943915.1786
MEM 91.804688 1670943915.2821
MEM 91.804688 1670943915.3873
MEM 91.808594 1670943915.4905
MEM 91.808594 1670943915.5927
MEM 91.812500 1670943915.6976
MEM 91.812500 1670943915.8000
MEM 91.812500 1670943915.9009
MEM 91.812500 1670943916.0013
MEM 91.812500 1670943916.1022
MEM 91.812500 1670943916.2033
MEM 91.816406 1670943916.3074
MEM 91.820312 1670943916.4106
MEM 91.820312 1670943916.5119
MEM 91.824219 1670943916.6122
MEM 91.824219 1670943916.7125
MEM 91.824219 1670943916.8129
MEM 91.824219 1670943916.9133
MEM 91.832031 1670943917.0165
MEM 91.843750 1670943917.1217
MEM 91.847656 1670943917.2238
MEM 91.847656 1670943917.3255
MEM 91.847656 1670943917.4306
MEM 91.847656 1670943917.5326
MEM 91.847656 1670943917.6352
MEM 91.847656 1670943917.7375
MEM 91.859375 1670943917.8397
MEM 91.863281 1670943917.9429
MEM 91.863281 1670943918.0477
MEM 91.914062 1670943918.1488
MEM 91.945312 1670943918.2521
MEM 91.945312 1670943918.3571
MEM 91.945312 1670943918.4586
MEM 91.953125 1670943918.5606
MEM 91.960938 1670943918.6621
MEM 91.968750 1670943918.7665
MEM 91.968750 1670943918.8668
MEM 91.968750 1670943918.9686
MEM 91.984375 1670943919.0696
MEM 91.976562 1670943919.1700
MEM 91.984375 1670943919.2727
MEM 91.992188 1670943919.3751
MEM 92.000000 1670943919.4793
MEM 92.000000 1670943919.5814
MEM 92.019531 1670943919.6821
MEM 92.039062 1670943919.7848
MEM 92.042969 1670943919.8861
MEM 92.062500 1670943919.9877
MEM 92.128906 1670943920.0921
MEM 92.707031 1670943920.1973
MEM 92.707031 1670943920.3000
MEM 92.707031 1670943920.4006
MEM 92.707031 1670943920.5021
MEM 92.707031 1670943920.6025
MEM 92.707031 1670943920.7047
MEM 92.707031 1670943920.8097
MEM 92.707031 1670943920.9131
MEM 92.707031 1670943921.0175
MEM 92.707031 1670943921.1203
MEM 92.707031 1670943921.2237
MEM 92.707031 1670943921.3283
MEM 92.707031 1670943921.4326
MEM 92.707031 1670943921.5329
MEM 92.707031 1670943921.6336
MEM 92.707031 1670943921.7375
MEM 92.707031 1670943921.8406
MEM 92.707031 1670943921.9450
MEM 92.707031 1670943922.0460
MEM 92.707031 1670943922.1500
MEM 92.707031 1670943922.2520
MEM 92.714844 1670943922.3572
MEM 92.714844 1670943922.4624
MEM 92.714844 1670943922.5666
MEM 92.714844 1670943922.6683
MEM 92.714844 1670943922.7686
