CMDLINE python ../scripts/run/run_archive.py 1 local
MEM 22.179688 1670939750.3577
MEM 22.179688 1670939750.4581
MEM 22.179688 1670939750.5604
MEM 22.179688 1670939750.6611
MEM 22.179688 1670939750.7662
MEM 22.179688 1670939750.8785
MEM 22.179688 1670939750.9834
MEM 22.179688 1670939751.0874
MEM 22.179688 1670939751.1880
MEM 22.179688 1670939751.2928
MEM 22.179688 1670939751.3979
MEM 22.179688 1670939751.5019
MEM 22.179688 1670939751.6058
MEM 22.179688 1670939751.7106
MEM 22.179688 1670939751.8144
MEM 22.179688 1670939751.9148
MEM 22.179688 1670939752.0189
MEM 12.667969 1670939752.1228
MEM 12.531250 1670939752.2273
MEM 12.531250 1670939752.3309
MEM 12.531250 1670939752.4353
MEM 12.531250 1670939752.5404
MEM 12.531250 1670939752.6451
MEM 12.531250 1670939752.7453
MEM 12.531250 1670939752.8489
MEM 12.531250 1670939752.9532
MEM 12.531250 1670939753.0576
MEM 12.531250 1670939753.1626
MEM 12.531250 1670939753.2668
MEM 12.531250 1670939753.3720
MEM 12.531250 1670939753.4754
MEM 12.531250 1670939753.5798
MEM 12.531250 1670939753.6842
MEM 12.531250 1670939753.7892
MEM 12.531250 1670939753.8942
MEM 12.531250 1670939753.9989
MEM 12.531250 1670939754.1040
MEM 12.531250 1670939754.2089
MEM 12.531250 1670939754.3093
MEM 12.531250 1670939754.4114
MEM 12.531250 1670939754.5142
MEM 12.531250 1670939754.6186
MEM 12.531250 1670939754.7235
MEM 12.531250 1670939754.8277
MEM 12.531250 1670939754.9327
MEM 12.531250 1670939755.0377
MEM 12.531250 1670939755.1426
MEM 12.531250 1670939755.2483
MEM 12.531250 1670939755.3532
MEM 12.531250 1670939755.4565
MEM 12.531250 1670939755.5612
MEM 12.531250 1670939755.6659
MEM 12.531250 1670939755.7699
MEM 12.531250 1670939755.8742
MEM 12.531250 1670939755.9765
MEM 12.531250 1670939756.0810
MEM 12.531250 1670939756.1854
MEM 12.531250 1670939756.2902
MEM 12.531250 1670939756.3951
MEM 12.531250 1670939756.5001
MEM 12.531250 1670939756.6052
MEM 12.531250 1670939756.7102
MEM 12.531250 1670939756.8152
MEM 12.531250 1670939756.9202
MEM 12.531250 1670939757.0253
MEM 12.531250 1670939757.1302
MEM 12.531250 1670939757.2351
MEM 12.531250 1670939757.3402
MEM 12.531250 1670939757.4453
MEM 12.531250 1670939757.5483
MEM 12.531250 1670939757.6531
MEM 12.531250 1670939757.7564
MEM 12.531250 1670939757.8589
MEM 12.531250 1670939757.9619
MEM 12.531250 1670939758.0665
MEM 12.402344 1670939758.1709
MEM 12.402344 1670939758.2752
MEM 12.402344 1670939758.3799
MEM 12.402344 1670939758.4844
MEM 12.402344 1670939758.5875
MEM 12.402344 1670939758.6924
MEM 12.402344 1670939758.7988
MEM 12.402344 1670939758.9157
MEM 12.402344 1670939759.0164
MEM 12.402344 1670939759.1188
MEM 12.402344 1670939759.2230
MEM 12.402344 1670939759.3278
MEM 12.402344 1670939759.4306
MEM 12.402344 1670939759.5351
MEM 12.402344 1670939759.6385
MEM 12.402344 1670939759.7406
MEM 12.402344 1670939759.8411
MEM 12.402344 1670939759.9447
MEM 12.402344 1670939760.0488
MEM 12.402344 1670939760.1529
MEM 12.402344 1670939760.2581
MEM 12.402344 1670939760.3608
MEM 12.402344 1670939760.4651
MEM 12.402344 1670939760.5696
MEM 12.402344 1670939760.6744
MEM 12.402344 1670939760.7794
MEM 12.402344 1670939760.8821
MEM 12.402344 1670939760.9864
MEM 12.402344 1670939761.0911
MEM 12.402344 1670939761.1916
MEM 12.402344 1670939761.2948
MEM 12.402344 1670939761.3986
MEM 12.402344 1670939761.5035
MEM 12.402344 1670939761.6084
MEM 12.402344 1670939761.7132
MEM 12.402344 1670939761.8179
MEM 12.402344 1670939761.9233
MEM 12.402344 1670939762.0278
MEM 12.402344 1670939762.1303
MEM 12.402344 1670939762.2356
MEM 12.402344 1670939762.3397
MEM 12.402344 1670939762.4448
MEM 12.402344 1670939762.5496
MEM 12.402344 1670939762.6546
MEM 12.402344 1670939762.7593
MEM 12.402344 1670939762.8625
MEM 12.402344 1670939762.9672
MEM 12.402344 1670939763.0720
MEM 12.402344 1670939763.1754
MEM 12.402344 1670939763.2807
MEM 12.402344 1670939763.3855
MEM 12.402344 1670939763.4907
MEM 12.402344 1670939763.5953
MEM 12.402344 1670939763.6967
MEM 12.402344 1670939763.8020
MEM 12.402344 1670939763.9067
MEM 12.402344 1670939764.0119
MEM 12.402344 1670939764.1166
MEM 12.402344 1670939764.2222
MEM 12.402344 1670939764.3266
MEM 12.402344 1670939764.4323
MEM 12.402344 1670939764.5367
MEM 12.402344 1670939764.6416
MEM 12.402344 1670939764.7470
MEM 12.402344 1670939764.8517
MEM 12.402344 1670939764.9546
MEM 12.402344 1670939765.0583
MEM 12.402344 1670939765.1606
MEM 12.402344 1670939765.2652
MEM 12.402344 1670939765.3691
MEM 12.402344 1670939765.4741
MEM 12.402344 1670939765.5791
MEM 12.402344 1670939765.6846
MEM 12.402344 1670939765.7873
MEM 12.402344 1670939765.8926
MEM 12.402344 1670939765.9970
MEM 12.402344 1670939766.1016
MEM 12.402344 1670939766.2069
MEM 12.402344 1670939766.3106
MEM 12.402344 1670939766.4154
MEM 12.402344 1670939766.5157
MEM 12.402344 1670939766.6204
MEM 12.402344 1670939766.7247
MEM 12.402344 1670939766.8296
MEM 12.402344 1670939766.9345
MEM 12.402344 1670939767.0399
MEM 12.402344 1670939767.1444
MEM 12.402344 1670939767.2501
MEM 12.402344 1670939767.3546
MEM 12.402344 1670939767.4593
MEM 12.402344 1670939767.5644
MEM 12.402344 1670939767.6681
MEM 12.402344 1670939767.7728
MEM 12.402344 1670939767.8779
MEM 12.402344 1670939767.9829
MEM 12.402344 1670939768.0880
MEM 12.402344 1670939768.1891
MEM 12.402344 1670939768.2936
MEM 12.402344 1670939768.3938
MEM 12.402344 1670939768.4979
MEM 12.402344 1670939768.6029
MEM 12.402344 1670939768.7070
MEM 12.402344 1670939768.8077
MEM 12.402344 1670939768.9105
MEM 12.402344 1670939769.0127
MEM 12.402344 1670939769.1174
MEM 12.402344 1670939769.2218
MEM 12.402344 1670939769.3267
MEM 12.402344 1670939769.4281
MEM 12.402344 1670939769.5319
MEM 12.402344 1670939769.6366
MEM 12.402344 1670939769.7409
MEM 12.402344 1670939769.8447
MEM 12.402344 1670939769.9498
MEM 12.402344 1670939770.0548
MEM 12.402344 1670939770.1584
MEM 12.402344 1670939770.2629
MEM 12.402344 1670939770.3679
MEM 12.402344 1670939770.4729
MEM 12.402344 1670939770.5779
MEM 12.402344 1670939770.6829
MEM 12.402344 1670939770.7852
MEM 12.402344 1670939770.8899
MEM 12.402344 1670939770.9943
MEM 12.402344 1670939771.0959
MEM 12.402344 1670939771.2004
MEM 12.402344 1670939771.3017
MEM 12.402344 1670939771.4069
MEM 12.402344 1670939771.5113
MEM 12.402344 1670939771.6159
MEM 12.402344 1670939771.7204
MEM 12.402344 1670939771.8250
MEM 12.402344 1670939771.9289
MEM 12.402344 1670939772.0333
MEM 12.402344 1670939772.1380
MEM 12.402344 1670939772.2429
MEM 12.402344 1670939772.3480
MEM 12.402344 1670939772.4529
MEM 12.402344 1670939772.5543
MEM 12.402344 1670939772.6594
MEM 12.402344 1670939772.7645
MEM 12.402344 1670939772.8691
MEM 12.402344 1670939772.9743
MEM 12.402344 1670939773.0788
MEM 12.402344 1670939773.1820
MEM 12.402344 1670939773.2867
MEM 12.402344 1670939773.3909
MEM 12.402344 1670939773.4954
MEM 12.402344 1670939773.6004
MEM 12.402344 1670939773.7051
MEM 12.402344 1670939773.8095
MEM 12.402344 1670939773.9108
MEM 12.402344 1670939774.0150
MEM 12.402344 1670939774.1202
MEM 12.402344 1670939774.2246
MEM 12.402344 1670939774.3253
MEM 12.402344 1670939774.4261
MEM 12.402344 1670939774.5304
MEM 12.402344 1670939774.6354
MEM 12.402344 1670939774.7407
MEM 12.402344 1670939774.8454
MEM 12.402344 1670939774.9474
MEM 12.402344 1670939775.0519
MEM 12.402344 1670939775.1569
MEM 12.402344 1670939775.2617
MEM 12.402344 1670939775.3669
MEM 12.402344 1670939775.4717
MEM 12.402344 1670939775.5731
MEM 12.402344 1670939775.6780
MEM 12.402344 1670939775.7831
MEM 12.402344 1670939775.8881
MEM 12.402344 1670939775.9932
MEM 12.402344 1670939776.0961
MEM 12.402344 1670939776.1987
MEM 12.402344 1670939776.3030
MEM 12.402344 1670939776.4068
MEM 12.402344 1670939776.5118
MEM 12.402344 1670939776.6158
MEM 12.402344 1670939776.7205
MEM 12.402344 1670939776.8248
MEM 12.402344 1670939776.9291
MEM 12.402344 1670939777.0334
MEM 12.402344 1670939777.1370
MEM 12.402344 1670939777.2417
MEM 12.402344 1670939777.3469
MEM 12.402344 1670939777.4518
MEM 12.402344 1670939777.5548
MEM 12.402344 1670939777.6585
MEM 12.402344 1670939777.7630
MEM 12.402344 1670939777.8677
MEM 12.402344 1670939777.9731
MEM 12.402344 1670939778.0780
MEM 12.402344 1670939778.1816
MEM 12.402344 1670939778.2868
MEM 12.402344 1670939778.3871
MEM 12.402344 1670939778.4876
MEM 12.402344 1670939778.5886
MEM 12.402344 1670939778.6933
MEM 12.402344 1670939778.7983
MEM 12.402344 1670939778.9031
MEM 12.402344 1670939779.0080
MEM 12.402344 1670939779.1130
MEM 12.402344 1670939779.2146
MEM 12.402344 1670939779.3151
MEM 12.402344 1670939779.4193
MEM 12.402344 1670939779.5239
MEM 12.402344 1670939779.6270
MEM 12.402344 1670939779.7313
MEM 12.402344 1670939779.8365
MEM 12.402344 1670939779.9402
MEM 12.402344 1670939780.0410
MEM 12.402344 1670939780.1450
MEM 12.402344 1670939780.2493
MEM 12.402344 1670939780.3545
MEM 12.402344 1670939780.4593
MEM 12.402344 1670939780.5630
MEM 12.402344 1670939780.6680
MEM 12.402344 1670939780.7732
MEM 12.402344 1670939780.8772
MEM 12.402344 1670939780.9790
MEM 12.402344 1670939781.0818
MEM 12.402344 1670939781.1870
MEM 12.402344 1670939781.2895
MEM 12.402344 1670939781.3946
MEM 12.402344 1670939781.4980
MEM 12.402344 1670939781.5987
MEM 12.402344 1670939781.7031
MEM 12.402344 1670939781.8040
MEM 12.402344 1670939781.9080
MEM 12.402344 1670939782.0121
MEM 12.402344 1670939782.1148
MEM 12.402344 1670939782.2184
MEM 12.402344 1670939782.3231
MEM 12.402344 1670939782.4281
MEM 12.402344 1670939782.5291
MEM 12.402344 1670939782.6336
MEM 12.402344 1670939782.7381
MEM 12.402344 1670939782.8429
MEM 12.402344 1670939782.9467
MEM 12.402344 1670939783.0519
MEM 12.402344 1670939783.1562
MEM 12.402344 1670939783.2611
MEM 12.402344 1670939783.3647
MEM 12.402344 1670939783.4693
MEM 12.402344 1670939783.5740
MEM 12.402344 1670939783.6789
MEM 12.402344 1670939783.7796
MEM 12.402344 1670939783.8831
MEM 12.402344 1670939783.9883
MEM 12.402344 1670939784.0928
MEM 12.402344 1670939784.1961
MEM 12.402344 1670939784.2994
MEM 12.402344 1670939784.4043
MEM 12.402344 1670939784.5053
MEM 12.402344 1670939784.6097
MEM 12.402344 1670939784.7146
MEM 12.402344 1670939784.8155
MEM 12.402344 1670939784.9188
MEM 12.402344 1670939785.0233
MEM 12.402344 1670939785.1237
MEM 12.402344 1670939785.2282
MEM 12.402344 1670939785.3284
MEM 12.402344 1670939785.4292
MEM 12.402344 1670939785.5328
MEM 12.402344 1670939785.6367
MEM 12.402344 1670939785.7380
MEM 12.402344 1670939785.8391
MEM 12.402344 1670939785.9423
MEM 12.402344 1670939786.0469
MEM 12.402344 1670939786.1520
MEM 12.402344 1670939786.2570
MEM 12.402344 1670939786.3619
MEM 12.402344 1670939786.4646
MEM 12.402344 1670939786.5696
MEM 12.402344 1670939786.6748
MEM 12.402344 1670939786.7781
MEM 12.402344 1670939786.8809
MEM 12.402344 1670939786.9854
MEM 12.402344 1670939787.0895
MEM 12.402344 1670939787.1947
MEM 12.402344 1670939787.2969
MEM 12.402344 1670939787.4019
MEM 12.402344 1670939787.5057
MEM 12.402344 1670939787.6106
MEM 12.402344 1670939787.7108
MEM 12.402344 1670939787.8152
MEM 12.402344 1670939787.9203
MEM 12.402344 1670939788.0232
MEM 12.402344 1670939788.1283
MEM 12.402344 1670939788.2331
MEM 12.402344 1670939788.3381
MEM 12.402344 1670939788.4431
MEM 12.402344 1670939788.5481
MEM 12.402344 1670939788.6537
MEM 12.402344 1670939788.7592
MEM 12.402344 1670939788.8632
MEM 12.402344 1670939788.9647
MEM 12.402344 1670939789.0693
MEM 12.402344 1670939789.1745
MEM 12.402344 1670939789.2753
MEM 12.402344 1670939789.3757
MEM 12.402344 1670939789.4767
MEM 12.402344 1670939789.5781
MEM 12.402344 1670939789.6810
MEM 12.402344 1670939789.7819
MEM 12.402344 1670939789.8869
MEM 12.402344 1670939789.9920
MEM 12.402344 1670939790.0969
MEM 12.402344 1670939790.2020
MEM 12.402344 1670939790.3070
MEM 12.402344 1670939790.4086
MEM 12.402344 1670939790.5132
MEM 12.402344 1670939790.6169
MEM 12.402344 1670939790.7213
MEM 12.402344 1670939790.8251
MEM 12.402344 1670939790.9294
MEM 12.402344 1670939791.0332
MEM 12.402344 1670939791.1378
MEM 12.402344 1670939791.2426
MEM 12.402344 1670939791.3462
MEM 12.402344 1670939791.4507
MEM 12.402344 1670939791.5544
MEM 12.402344 1670939791.6594
MEM 12.402344 1670939791.7628
MEM 12.402344 1670939791.8669
MEM 12.402344 1670939791.9720
MEM 12.402344 1670939792.0769
MEM 12.402344 1670939792.1778
MEM 12.402344 1670939792.2816
MEM 12.402344 1670939792.3862
MEM 12.402344 1670939792.4916
MEM 12.402344 1670939792.5967
MEM 12.402344 1670939792.6997
MEM 12.402344 1670939792.8048
MEM 12.402344 1670939792.9084
MEM 12.402344 1670939793.0129
MEM 12.402344 1670939793.1178
MEM 12.402344 1670939793.2230
MEM 12.402344 1670939793.3240
MEM 12.402344 1670939793.4251
MEM 12.402344 1670939793.5256
MEM 12.402344 1670939793.6269
MEM 12.402344 1670939793.7306
MEM 12.402344 1670939793.8356
MEM 12.402344 1670939793.9409
MEM 12.402344 1670939794.0419
MEM 12.402344 1670939794.1458
MEM 12.402344 1670939794.2499
MEM 12.402344 1670939794.3550
MEM 12.402344 1670939794.4583
MEM 12.402344 1670939794.5631
MEM 12.402344 1670939794.6682
MEM 12.402344 1670939794.7734
MEM 12.402344 1670939794.8782
MEM 12.402344 1670939794.9818
MEM 12.402344 1670939795.0870
MEM 12.402344 1670939795.1910
MEM 12.402344 1670939795.2950
MEM 12.402344 1670939795.3954
MEM 12.402344 1670939795.4973
MEM 12.402344 1670939795.6021
MEM 12.402344 1670939795.7070
MEM 12.402344 1670939795.8082
MEM 12.402344 1670939795.9109
MEM 12.402344 1670939796.0149
MEM 12.402344 1670939796.1192
MEM 12.402344 1670939796.2233
MEM 12.402344 1670939796.3281
MEM 12.402344 1670939796.4325
MEM 12.402344 1670939796.5357
MEM 12.402344 1670939796.6408
MEM 12.402344 1670939796.7458
MEM 12.402344 1670939796.8465
MEM 12.402344 1670939796.9510
MEM 12.402344 1670939797.0552
MEM 12.402344 1670939797.1594
MEM 12.402344 1670939797.2635
MEM 12.402344 1670939797.3682
MEM 12.402344 1670939797.4733
MEM 12.402344 1670939797.5771
MEM 12.402344 1670939797.6817
MEM 12.402344 1670939797.7856
MEM 12.402344 1670939797.8898
MEM 12.402344 1670939797.9951
MEM 12.402344 1670939798.0995
MEM 12.402344 1670939798.2044
MEM 12.402344 1670939798.3075
MEM 12.402344 1670939798.4116
MEM 12.402344 1670939798.5161
MEM 12.402344 1670939798.6211
MEM 12.402344 1670939798.7259
MEM 12.402344 1670939798.8310
MEM 12.402344 1670939798.9356
MEM 12.402344 1670939799.0408
MEM 12.402344 1670939799.1458
MEM 12.402344 1670939799.2491
MEM 12.402344 1670939799.3522
MEM 12.402344 1670939799.4571
MEM 12.402344 1670939799.5591
MEM 12.402344 1670939799.6609
MEM 12.402344 1670939799.7648
MEM 12.402344 1670939799.8695
MEM 12.402344 1670939799.9746
MEM 12.402344 1670939800.0796
MEM 12.402344 1670939800.1845
MEM 12.402344 1670939800.2870
MEM 12.402344 1670939800.3913
MEM 12.402344 1670939800.4958
MEM 12.402344 1670939800.6007
MEM 12.402344 1670939800.7049
MEM 12.402344 1670939800.8096
MEM 12.402344 1670939800.9128
MEM 12.402344 1670939801.0174
MEM 12.402344 1670939801.1221
MEM 12.402344 1670939801.2253
MEM 12.402344 1670939801.3299
MEM 12.402344 1670939801.4348
MEM 12.402344 1670939801.5391
MEM 12.402344 1670939801.6433
MEM 12.402344 1670939801.7446
MEM 12.402344 1670939801.8482
MEM 12.402344 1670939801.9530
MEM 12.402344 1670939802.0574
MEM 12.402344 1670939802.1616
MEM 12.402344 1670939802.2661
MEM 12.402344 1670939802.3708
MEM 12.402344 1670939802.4758
MEM 12.402344 1670939802.5788
MEM 12.402344 1670939802.6822
MEM 12.402344 1670939802.7856
MEM 12.402344 1670939802.8892
MEM 12.402344 1670939802.9939
MEM 12.402344 1670939803.0972
MEM 12.402344 1670939803.2021
MEM 12.402344 1670939803.3064
MEM 12.402344 1670939803.4116
MEM 12.402344 1670939803.5150
MEM 12.402344 1670939803.6155
MEM 12.402344 1670939803.7191
MEM 12.402344 1670939803.8234
MEM 12.402344 1670939803.9275
MEM 12.402344 1670939804.0314
MEM 12.402344 1670939804.1356
MEM 12.402344 1670939804.2400
MEM 12.402344 1670939804.3402
MEM 12.402344 1670939804.4449
MEM 12.402344 1670939804.5496
MEM 12.402344 1670939804.6523
MEM 12.402344 1670939804.7564
MEM 12.402344 1670939804.8609
MEM 12.402344 1670939804.9659
MEM 12.402344 1670939805.0710
MEM 12.402344 1670939805.1758
MEM 12.402344 1670939805.2771
MEM 12.402344 1670939805.3783
MEM 12.402344 1670939805.4833
MEM 12.402344 1670939805.5885
MEM 12.402344 1670939805.6913
MEM 12.402344 1670939805.7955
MEM 12.402344 1670939805.8973
MEM 12.402344 1670939806.0022
MEM 12.402344 1670939806.1029
MEM 12.402344 1670939806.2076
MEM 12.402344 1670939806.3111
MEM 12.402344 1670939806.4155
MEM 12.402344 1670939806.5191
MEM 12.402344 1670939806.6236
MEM 12.402344 1670939806.7287
MEM 12.402344 1670939806.8312
MEM 12.402344 1670939806.9357
MEM 12.402344 1670939807.0378
MEM 12.402344 1670939807.1422
MEM 12.402344 1670939807.2471
MEM 12.402344 1670939807.3523
MEM 12.402344 1670939807.4558
MEM 12.402344 1670939807.5562
MEM 12.402344 1670939807.6608
MEM 12.402344 1670939807.7613
MEM 12.402344 1670939807.8661
MEM 12.402344 1670939807.9708
MEM 12.402344 1670939808.0750
MEM 12.402344 1670939808.1762
MEM 12.402344 1670939808.2766
MEM 12.402344 1670939808.3789
MEM 12.402344 1670939808.4833
MEM 12.402344 1670939808.5885
MEM 12.402344 1670939808.6940
MEM 12.402344 1670939808.7992
MEM 12.402344 1670939808.9045
MEM 12.402344 1670939809.0089
MEM 12.402344 1670939809.1135
MEM 12.402344 1670939809.2187
MEM 12.402344 1670939809.3242
MEM 12.402344 1670939809.4285
MEM 12.402344 1670939809.5336
MEM 12.402344 1670939809.6387
MEM 12.402344 1670939809.7436
MEM 12.402344 1670939809.8488
MEM 12.402344 1670939809.9537
MEM 12.402344 1670939810.0588
MEM 12.402344 1670939810.1635
MEM 12.402344 1670939810.2678
MEM 12.402344 1670939810.3708
MEM 12.402344 1670939810.4752
MEM 12.402344 1670939810.5792
MEM 12.402344 1670939810.6834
MEM 12.402344 1670939810.7861
MEM 12.402344 1670939810.8879
MEM 12.402344 1670939810.9914
MEM 12.402344 1670939811.0965
MEM 12.402344 1670939811.2008
MEM 12.402344 1670939811.3051
MEM 12.402344 1670939811.4097
MEM 12.402344 1670939811.5138
MEM 12.402344 1670939811.6185
MEM 12.402344 1670939811.7240
MEM 12.402344 1670939811.8245
MEM 12.402344 1670939811.9297
MEM 12.402344 1670939812.0351
MEM 12.402344 1670939812.1397
MEM 12.402344 1670939812.2439
MEM 12.402344 1670939812.3464
MEM 12.402344 1670939812.4510
MEM 12.402344 1670939812.5559
MEM 12.402344 1670939812.6591
MEM 12.402344 1670939812.7631
MEM 12.402344 1670939812.8672
MEM 12.402344 1670939812.9723
MEM 12.402344 1670939813.0755
MEM 12.402344 1670939813.1799
MEM 12.402344 1670939813.2856
MEM 12.402344 1670939813.3888
MEM 12.402344 1670939813.4935
MEM 12.402344 1670939813.5984
MEM 12.402344 1670939813.7034
MEM 12.402344 1670939813.8085
MEM 12.402344 1670939813.9135
MEM 12.402344 1670939814.0154
MEM 12.402344 1670939814.1183
MEM 12.402344 1670939814.2237
MEM 12.402344 1670939814.3272
MEM 12.402344 1670939814.4312
MEM 12.402344 1670939814.5359
MEM 12.402344 1670939814.6412
MEM 12.402344 1670939814.7463
MEM 12.402344 1670939814.8502
MEM 12.402344 1670939814.9533
MEM 12.402344 1670939815.0576
MEM 12.402344 1670939815.1625
MEM 12.402344 1670939815.2632
MEM 12.402344 1670939815.3650
MEM 12.402344 1670939815.4697
MEM 12.402344 1670939815.5735
MEM 12.402344 1670939815.6777
MEM 12.402344 1670939815.7785
MEM 12.402344 1670939815.8825
MEM 12.402344 1670939815.9877
MEM 12.402344 1670939816.0923
MEM 12.402344 1670939816.1951
MEM 12.402344 1670939816.2998
MEM 12.402344 1670939816.4042
MEM 12.402344 1670939816.5055
MEM 12.402344 1670939816.6107
MEM 12.402344 1670939816.7151
MEM 12.402344 1670939816.8197
MEM 12.402344 1670939816.9244
MEM 12.402344 1670939817.0289
MEM 12.402344 1670939817.1333
MEM 12.402344 1670939817.2379
MEM 12.402344 1670939817.3425
MEM 12.402344 1670939817.4475
MEM 12.402344 1670939817.5477
MEM 12.402344 1670939817.6523
MEM 12.402344 1670939817.7573
MEM 12.402344 1670939817.8623
MEM 12.402344 1670939817.9652
MEM 12.402344 1670939818.0685
MEM 12.402344 1670939818.1736
MEM 12.402344 1670939818.2765
MEM 12.402344 1670939818.3810
MEM 12.402344 1670939818.4859
MEM 12.402344 1670939818.5901
MEM 12.402344 1670939818.6953
MEM 12.402344 1670939818.8003
MEM 12.402344 1670939818.9042
MEM 12.402344 1670939819.0073
MEM 12.402344 1670939819.1075
MEM 12.402344 1670939819.2124
MEM 12.402344 1670939819.3173
MEM 12.402344 1670939819.4223
MEM 12.402344 1670939819.5274
MEM 12.402344 1670939819.6323
MEM 12.402344 1670939819.7373
MEM 12.402344 1670939819.8423
MEM 12.402344 1670939819.9457
MEM 12.402344 1670939820.0498
MEM 12.402344 1670939820.1533
MEM 12.402344 1670939820.2582
MEM 12.402344 1670939820.3610
MEM 12.402344 1670939820.4660
MEM 12.402344 1670939820.5700
MEM 12.402344 1670939820.6752
MEM 12.402344 1670939820.7761
MEM 12.402344 1670939820.8810
MEM 12.402344 1670939820.9860
MEM 12.402344 1670939821.0911
