CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 15 --trial 2 --selection_type N --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 78.550781 1670941633.7004
MEM 78.550781 1670941633.8051
MEM 78.550781 1670941633.9100
MEM 78.550781 1670941634.0151
MEM 78.550781 1670941634.1166
MEM 78.550781 1670941634.2214
MEM 78.550781 1670941634.3269
MEM 78.550781 1670941634.4291
MEM 78.558594 1670941634.5298
MEM 78.550781 1670941634.6302
MEM 78.550781 1670941634.7338
MEM 78.550781 1670941634.8388
MEM 78.550781 1670941634.9434
MEM 78.550781 1670941635.0475
MEM 78.550781 1670941635.1486
MEM 78.550781 1670941635.2509
MEM 78.550781 1670941635.3552
MEM 78.550781 1670941635.4594
MEM 78.550781 1670941635.5639
MEM 78.554688 1670941635.6684
MEM 78.562500 1670941635.7713
MEM 78.554688 1670941635.8742
MEM 78.554688 1670941635.9792
MEM 78.554688 1670941636.0796
MEM 78.554688 1670941636.1844
MEM 78.554688 1670941636.2846
MEM 78.554688 1670941636.3892
MEM 78.554688 1670941636.4932
MEM 78.554688 1670941636.5977
MEM 78.554688 1670941636.7017
MEM 78.554688 1670941636.8062
MEM 78.554688 1670941636.9106
MEM 78.554688 1670941637.0116
MEM 78.554688 1670941637.1143
MEM 78.554688 1670941637.2192
MEM 78.554688 1670941637.3242
MEM 78.554688 1670941637.4292
MEM 78.554688 1670941637.5303
MEM 78.554688 1670941637.6335
MEM 78.554688 1670941637.7375
MEM 78.554688 1670941637.8423
MEM 78.554688 1670941637.9455
MEM 78.554688 1670941638.0464
MEM 78.558594 1670941638.1477
MEM 78.558594 1670941638.2528
MEM 78.558594 1670941638.3562
MEM 78.558594 1670941638.4611
MEM 78.558594 1670941638.5623
MEM 78.566406 1670941638.6669
MEM 78.558594 1670941638.7713
MEM 78.558594 1670941638.8740
MEM 78.558594 1670941638.9774
MEM 78.558594 1670941639.0819
MEM 78.558594 1670941639.1864
MEM 78.558594 1670941639.2878
MEM 78.558594 1670941639.3927
MEM 78.558594 1670941639.4941
MEM 78.558594 1670941639.5985
MEM 78.558594 1670941639.7034
MEM 78.558594 1670941639.8081
MEM 78.562500 1670941639.9105
MEM 78.562500 1670941640.0115
MEM 78.562500 1670941640.1130
MEM 78.562500 1670941640.2147
MEM 78.562500 1670941640.3195
MEM 78.562500 1670941640.4239
MEM 78.566406 1670941640.5289
MEM 78.566406 1670941640.6293
MEM 78.566406 1670941640.7300
MEM 78.566406 1670941640.8344
MEM 78.566406 1670941640.9347
MEM 78.570312 1670941641.0355
MEM 78.570312 1670941641.1402
MEM 78.570312 1670941641.2424
MEM 78.578125 1670941641.3458
MEM 78.570312 1670941641.4480
MEM 78.570312 1670941641.5527
MEM 78.574219 1670941641.6573
MEM 78.574219 1670941641.7620
MEM 78.578125 1670941641.8657
MEM 78.582031 1670941641.9684
MEM 78.585938 1670941642.0715
MEM 78.585938 1670941642.1720
MEM 78.585938 1670941642.2765
MEM 78.589844 1670941642.3773
MEM 78.589844 1670941642.4815
MEM 78.593750 1670941642.5862
MEM 78.597656 1670941642.6899
MEM 78.609375 1670941642.7941
MEM 78.609375 1670941642.8984
MEM 78.609375 1670941643.0023
MEM 78.613281 1670941643.1048
MEM 78.613281 1670941643.2093
MEM 78.613281 1670941643.3115
MEM 78.613281 1670941643.4164
MEM 78.617188 1670941643.5215
MEM 78.617188 1670941643.6256
MEM 78.621094 1670941643.7303
MEM 78.621094 1670941643.8342
MEM 78.625000 1670941643.9380
MEM 78.625000 1670941644.0424
MEM 78.628906 1670941644.1426
MEM 78.996094 1670941644.2429
MEM 78.996094 1670941644.3470
MEM 78.921875 1670941644.4518
MEM 78.996094 1670941644.5549
MEM 78.996094 1670941644.6594
MEM 78.996094 1670941644.7629
MEM 78.996094 1670941644.8646
MEM 78.996094 1670941644.9693
MEM 78.996094 1670941645.0741
MEM 78.996094 1670941645.1756
MEM 78.996094 1670941645.2795
MEM 78.996094 1670941645.3834
MEM 78.996094 1670941645.4853
MEM 78.996094 1670941645.5898
MEM 78.996094 1670941645.6937
MEM 78.996094 1670941645.7988
MEM 78.996094 1670941645.8996
MEM 78.996094 1670941645.9999
MEM 78.996094 1670941646.1049
MEM 78.996094 1670941646.2053
MEM 78.996094 1670941646.3094
MEM 78.996094 1670941646.4142
MEM 78.996094 1670941646.5181
MEM 78.996094 1670941646.6227
MEM 78.996094 1670941646.7250
MEM 78.996094 1670941646.8277
MEM 78.996094 1670941646.9306
MEM 78.996094 1670941647.0316
MEM 78.996094 1670941647.1366
MEM 78.996094 1670941647.2378
MEM 78.996094 1670941647.3384
MEM 78.996094 1670941647.4424
MEM 79.003906 1670941647.5456
MEM 78.996094 1670941647.6504
MEM 78.996094 1670941647.7552
MEM 78.996094 1670941647.8603
MEM 78.996094 1670941647.9653
MEM 78.996094 1670941648.0681
MEM 78.996094 1670941648.1730
MEM 78.996094 1670941648.2768
MEM 78.996094 1670941648.3816
MEM 78.996094 1670941648.4866
MEM 78.996094 1670941648.5895
MEM 78.996094 1670941648.6947
MEM 78.996094 1670941648.7951
MEM 78.996094 1670941648.8993
MEM 78.996094 1670941649.0042
MEM 78.996094 1670941649.1091
MEM 78.996094 1670941649.2106
MEM 78.996094 1670941649.3146
MEM 79.007812 1670941649.4194
MEM 79.007812 1670941649.5219
MEM 79.007812 1670941649.6270
MEM 79.007812 1670941649.7275
MEM 79.007812 1670941649.8291
MEM 79.007812 1670941649.9334
MEM 79.007812 1670941650.0364
MEM 79.007812 1670941650.1366
MEM 79.007812 1670941650.2395
MEM 79.007812 1670941650.3436
MEM 79.007812 1670941650.4483
MEM 79.007812 1670941650.5496
MEM 79.007812 1670941650.6504
MEM 79.007812 1670941650.7549
MEM 79.007812 1670941650.8594
MEM 79.007812 1670941650.9639
MEM 79.007812 1670941651.0669
MEM 79.007812 1670941651.1715
MEM 79.007812 1670941651.2729
MEM 79.007812 1670941651.3775
MEM 79.007812 1670941651.4824
MEM 79.007812 1670941651.5836
MEM 79.007812 1670941651.6853
MEM 79.007812 1670941651.7891
MEM 79.007812 1670941651.8935
MEM 79.007812 1670941651.9982
MEM 79.007812 1670941652.1005
MEM 79.007812 1670941652.2049
MEM 79.007812 1670941652.3053
MEM 79.007812 1670941652.4100
MEM 79.007812 1670941652.5106
MEM 79.007812 1670941652.6117
MEM 79.007812 1670941652.7162
MEM 79.007812 1670941652.8194
MEM 79.007812 1670941652.9228
MEM 79.007812 1670941653.0236
MEM 79.007812 1670941653.1275
MEM 79.007812 1670941653.2316
MEM 79.007812 1670941653.3356
MEM 79.007812 1670941653.4396
MEM 79.007812 1670941653.5436
MEM 79.007812 1670941653.6444
MEM 79.007812 1670941653.7456
MEM 79.007812 1670941653.8486
MEM 79.007812 1670941653.9504
MEM 79.007812 1670941654.0556
MEM 79.007812 1670941654.1596
MEM 79.015625 1670941654.2619
MEM 79.011719 1670941654.3667
MEM 79.011719 1670941654.4717
MEM 79.011719 1670941654.5747
MEM 79.011719 1670941654.6764
MEM 79.011719 1670941654.7796
MEM 79.011719 1670941654.8837
MEM 79.011719 1670941654.9882
MEM 79.011719 1670941655.0925
MEM 79.011719 1670941655.1971
MEM 79.019531 1670941655.3016
MEM 79.011719 1670941655.4058
MEM 79.011719 1670941655.5107
MEM 79.011719 1670941655.6134
MEM 79.011719 1670941655.7166
MEM 79.011719 1670941655.8215
MEM 79.011719 1670941655.9228
MEM 79.011719 1670941656.0280
MEM 79.011719 1670941656.1312
MEM 79.011719 1670941656.2315
MEM 79.011719 1670941656.3357
MEM 79.011719 1670941656.4404
MEM 79.011719 1670941656.5434
MEM 79.011719 1670941656.6461
MEM 79.011719 1670941656.7512
MEM 79.011719 1670941656.8550
MEM 79.011719 1670941656.9579
MEM 79.011719 1670941657.0601
MEM 79.011719 1670941657.1646
MEM 79.011719 1670941657.2695
MEM 79.011719 1670941657.3716
MEM 79.019531 1670941657.4745
MEM 79.011719 1670941657.5793
MEM 79.011719 1670941657.6836
MEM 79.011719 1670941657.7876
MEM 79.011719 1670941657.8926
MEM 79.011719 1670941657.9967
MEM 79.011719 1670941658.0997
MEM 79.011719 1670941658.2039
MEM 79.011719 1670941658.3082
MEM 79.011719 1670941658.4130
MEM 79.011719 1670941658.5175
MEM 79.011719 1670941658.6221
MEM 79.023438 1670941658.7264
MEM 79.015625 1670941658.8312
MEM 79.015625 1670941658.9324
MEM 79.015625 1670941659.0326
MEM 79.015625 1670941659.1367
MEM 79.015625 1670941659.2417
MEM 79.015625 1670941659.3444
MEM 79.015625 1670941659.4495
MEM 79.015625 1670941659.5507
MEM 79.023438 1670941659.6557
MEM 79.015625 1670941659.7599
MEM 79.015625 1670941659.8648
MEM 79.015625 1670941659.9701
MEM 79.015625 1670941660.0751
MEM 79.023438 1670941660.1795
MEM 79.015625 1670941660.2824
MEM 79.015625 1670941660.3863
MEM 79.015625 1670941660.4911
MEM 79.015625 1670941660.5960
MEM 79.015625 1670941660.7010
MEM 79.015625 1670941660.8057
MEM 79.015625 1670941660.9108
MEM 79.015625 1670941661.0160
MEM 79.015625 1670941661.1197
MEM 79.015625 1670941661.2243
MEM 79.015625 1670941661.3279
MEM 79.015625 1670941661.4298
MEM 79.015625 1670941661.5334
MEM 79.015625 1670941661.6380
MEM 79.015625 1670941661.7434
MEM 79.015625 1670941661.8479
MEM 79.015625 1670941661.9531
MEM 79.015625 1670941662.0558
MEM 79.015625 1670941662.1599
MEM 79.015625 1670941662.2611
MEM 79.015625 1670941662.3743
MEM 79.015625 1670941662.4761
MEM 79.015625 1670941662.5912
MEM 79.015625 1670941662.6959
MEM 79.015625 1670941662.8006
MEM 79.015625 1670941662.9055
MEM 79.015625 1670941663.0097
MEM 79.015625 1670941663.1146
MEM 79.015625 1670941663.2149
MEM 79.023438 1670941663.3213
MEM 79.015625 1670941663.4265
MEM 69.792969 1670941663.5313
MEM 69.839844 1670941663.6317
MEM 69.875000 1670941663.7360
MEM 69.933594 1670941663.8393
MEM 70.031250 1670941663.9443
MEM 70.085938 1670941664.0453
MEM 70.128906 1670941664.1463
MEM 70.175781 1670941664.2499
MEM 70.269531 1670941664.3547
MEM 70.347656 1670941664.4580
MEM 70.371094 1670941664.5632
MEM 70.375000 1670941664.6680
MEM 70.441406 1670941664.7713
MEM 70.457031 1670941664.8719
MEM 70.523438 1670941664.9764
MEM 70.523438 1670941665.0797
MEM 70.527344 1670941665.1837
MEM 70.582031 1670941665.2878
MEM 70.582031 1670941665.3928
MEM 70.640625 1670941665.4973
MEM 70.644531 1670941665.6018
MEM 70.644531 1670941665.7068
MEM 70.652344 1670941665.8079
MEM 70.667969 1670941665.9118
MEM 70.703125 1670941666.0128
MEM 70.734375 1670941666.1158
MEM 70.746094 1670941666.2171
MEM 70.750000 1670941666.3218
MEM 70.832031 1670941666.4231
MEM 70.832031 1670941666.5281
MEM 70.832031 1670941666.6296
MEM 70.867188 1670941666.7341
MEM 70.890625 1670941666.8346
MEM 70.898438 1670941666.9359
MEM 70.925781 1670941667.0375
MEM 70.941406 1670941667.1423
MEM 70.945312 1670941667.2455
MEM 70.957031 1670941667.3496
MEM 70.957031 1670941667.4519
MEM 70.957031 1670941667.5556
MEM 70.957031 1670941667.6606
MEM 70.960938 1670941667.7645
MEM 70.960938 1670941667.8696
MEM 70.960938 1670941667.9741
MEM 70.964844 1670941668.0785
MEM 70.964844 1670941668.1837
MEM 70.964844 1670941668.2871
MEM 70.964844 1670941668.3919
MEM 70.964844 1670941668.4923
MEM 70.984375 1670941668.5963
MEM 70.984375 1670941668.6996
MEM 70.984375 1670941668.8043
MEM 70.992188 1670941668.9093
MEM 70.992188 1670941669.0126
MEM 71.015625 1670941669.1147
MEM 71.019531 1670941669.2196
MEM 71.035156 1670941669.3235
MEM 71.085938 1670941669.4238
MEM 71.136719 1670941669.5277
MEM 71.136719 1670941669.6296
MEM 71.136719 1670941669.7327
MEM 71.136719 1670941669.8375
MEM 71.136719 1670941669.9423
MEM 71.136719 1670941670.0459
MEM 71.136719 1670941670.1462
MEM 71.148438 1670941670.2507
MEM 71.148438 1670941670.3558
MEM 71.167969 1670941670.4597
MEM 71.167969 1670941670.5628
MEM 71.167969 1670941670.6677
MEM 71.167969 1670941670.7713
MEM 71.191406 1670941670.8746
MEM 71.207031 1670941670.9785
MEM 71.207031 1670941671.0827
MEM 71.246094 1670941671.1835
MEM 71.250000 1670941671.2860
MEM 71.296875 1670941671.3875
MEM 71.289062 1670941671.4923
MEM 71.292969 1670941671.5930
MEM 71.296875 1670941671.6951
MEM 71.296875 1670941671.7960
MEM 71.296875 1670941671.8997
MEM 71.304688 1670941672.0004
MEM 71.304688 1670941672.1049
MEM 71.304688 1670941672.2079
MEM 71.304688 1670941672.3119
MEM 71.304688 1670941672.4149
MEM 71.312500 1670941672.5172
MEM 71.304688 1670941672.6219
MEM 71.316406 1670941672.7224
MEM 71.347656 1670941672.8268
MEM 71.347656 1670941672.9312
MEM 71.359375 1670941673.0356
MEM 71.359375 1670941673.1359
MEM 71.363281 1670941673.2409
MEM 71.363281 1670941673.3439
MEM 71.371094 1670941673.4478
MEM 71.375000 1670941673.5484
MEM 71.375000 1670941673.6508
MEM 71.375000 1670941673.7552
MEM 71.378906 1670941673.8560
MEM 71.378906 1670941673.9571
MEM 71.402344 1670941674.0595
MEM 71.402344 1670941674.1620
MEM 71.406250 1670941674.2668
MEM 71.406250 1670941674.3715
MEM 71.406250 1670941674.4755
MEM 71.425781 1670941674.5798
MEM 71.425781 1670941674.6846
MEM 71.425781 1670941674.7899
MEM 71.425781 1670941674.8925
MEM 71.449219 1670941674.9959
MEM 71.464844 1670941675.1007
MEM 71.464844 1670941675.2049
MEM 71.464844 1670941675.3097
MEM 71.468750 1670941675.4138
MEM 71.468750 1670941675.5171
MEM 71.468750 1670941675.6220
MEM 71.472656 1670941675.7258
MEM 71.476562 1670941675.8267
MEM 71.476562 1670941675.9271
MEM 71.535156 1670941676.0319
MEM 71.527344 1670941676.1362
MEM 71.531250 1670941676.2400
MEM 71.531250 1670941676.3427
MEM 71.535156 1670941676.4447
MEM 71.535156 1670941676.5450
MEM 71.546875 1670941676.6500
MEM 71.539062 1670941676.7552
MEM 71.539062 1670941676.8560
MEM 71.601562 1670941676.9600
MEM 71.601562 1670941677.0649
MEM 71.605469 1670941677.1697
MEM 71.605469 1670941677.2745
MEM 71.605469 1670941677.3785
MEM 71.605469 1670941677.4820
MEM 71.605469 1670941677.5862
MEM 71.628906 1670941677.6908
MEM 71.628906 1670941677.7949
MEM 71.652344 1670941677.8998
MEM 71.652344 1670941678.0051
MEM 71.652344 1670941678.1097
MEM 71.656250 1670941678.2141
MEM 71.656250 1670941678.3185
MEM 71.671875 1670941678.4233
MEM 71.675781 1670941678.5266
MEM 71.683594 1670941678.6298
MEM 71.679688 1670941678.7304
MEM 71.683594 1670941678.8348
MEM 71.687500 1670941678.9401
MEM 71.687500 1670941679.0439
MEM 71.687500 1670941679.1490
MEM 71.691406 1670941679.2535
MEM 71.691406 1670941679.3574
MEM 71.691406 1670941679.4623
MEM 71.695312 1670941679.5669
MEM 71.703125 1670941679.6720
MEM 71.699219 1670941679.7733
MEM 71.699219 1670941679.8741
MEM 71.703125 1670941679.9760
MEM 71.710938 1670941680.0774
MEM 71.714844 1670941680.1822
MEM 71.714844 1670941680.2867
MEM 71.718750 1670941680.3912
MEM 71.726562 1670941680.4932
MEM 71.722656 1670941680.5974
MEM 71.722656 1670941680.6989
MEM 71.726562 1670941680.8028
MEM 71.726562 1670941680.9073
MEM 71.730469 1670941681.0122
MEM 71.734375 1670941681.1168
MEM 71.734375 1670941681.2215
MEM 71.750000 1670941681.3239
MEM 71.750000 1670941681.4250
MEM 71.750000 1670941681.5298
MEM 71.750000 1670941681.6320
MEM 71.761719 1670941681.7338
MEM 71.832031 1670941681.8362
MEM 71.832031 1670941681.9375
MEM 71.835938 1670941682.0425
MEM 71.839844 1670941682.1470
MEM 71.843750 1670941682.2520
MEM 71.847656 1670941682.3570
MEM 71.851562 1670941682.4586
MEM 71.855469 1670941682.5598
MEM 71.855469 1670941682.6645
MEM 71.859375 1670941682.7697
MEM 71.859375 1670941682.8740
MEM 71.890625 1670941682.9789
MEM 71.890625 1670941683.0801
MEM 71.890625 1670941683.1840
MEM 71.890625 1670941683.2873
MEM 71.890625 1670941683.3921
MEM 71.890625 1670941683.4965
MEM 71.894531 1670941683.5986
MEM 71.894531 1670941683.6989
MEM 71.902344 1670941683.8028
MEM 71.902344 1670941683.9061
MEM 71.902344 1670941684.0075
MEM 72.277344 1670941684.1120
MEM 71.996094 1670941684.2124
MEM 72.328125 1670941684.3150
MEM 72.332031 1670941684.4200
MEM 72.367188 1670941684.5245
MEM 72.367188 1670941684.6248
MEM 72.367188 1670941684.7275
MEM 72.367188 1670941684.8321
MEM 72.367188 1670941684.9361
MEM 72.367188 1670941685.0386
MEM 72.367188 1670941685.1426
MEM 72.367188 1670941685.2461
MEM 72.367188 1670941685.3500
MEM 72.367188 1670941685.4550
MEM 72.367188 1670941685.5602
MEM 72.367188 1670941685.6640
MEM 72.367188 1670941685.7680
MEM 72.367188 1670941685.8732
MEM 72.367188 1670941685.9756
MEM 72.382812 1670941686.0808
MEM 72.375000 1670941686.1858
MEM 72.375000 1670941686.2908
MEM 72.375000 1670941686.3945
MEM 72.375000 1670941686.4984
MEM 72.375000 1670941686.6001
MEM 72.390625 1670941686.7005
MEM 72.398438 1670941686.8055
MEM 72.410156 1670941686.9097
MEM 72.410156 1670941687.0146
MEM 72.410156 1670941687.1158
MEM 72.410156 1670941687.2200
MEM 72.410156 1670941687.3243
MEM 72.410156 1670941687.4270
MEM 72.410156 1670941687.5321
MEM 72.414062 1670941687.6370
MEM 72.414062 1670941687.7421
MEM 72.414062 1670941687.8446
MEM 72.417969 1670941687.9487
MEM 72.417969 1670941688.0537
MEM 72.417969 1670941688.1584
MEM 72.425781 1670941688.2623
MEM 72.417969 1670941688.3672
MEM 72.417969 1670941688.4717
MEM 72.417969 1670941688.5740
MEM 72.417969 1670941688.6759
MEM 72.417969 1670941688.7800
MEM 72.425781 1670941688.8842
MEM 72.417969 1670941688.9846
MEM 72.417969 1670941689.0884
MEM 72.417969 1670941689.1934
MEM 72.417969 1670941689.2952
MEM 72.417969 1670941689.3959
MEM 72.417969 1670941689.5000
MEM 72.417969 1670941689.6051
MEM 72.421875 1670941689.7100
MEM 72.421875 1670941689.8126
MEM 72.421875 1670941689.9174
MEM 72.425781 1670941690.0182
MEM 72.425781 1670941690.1222
MEM 72.425781 1670941690.2270
MEM 72.425781 1670941690.3301
MEM 72.425781 1670941690.4346
MEM 72.425781 1670941690.5361
MEM 72.433594 1670941690.6409
MEM 72.425781 1670941690.7459
MEM 72.425781 1670941690.8501
MEM 72.425781 1670941690.9551
MEM 72.425781 1670941691.0579
MEM 72.425781 1670941691.1631
MEM 72.425781 1670941691.2633
MEM 72.425781 1670941691.3649
MEM 72.425781 1670941691.4701
MEM 72.425781 1670941691.5746
MEM 72.425781 1670941691.6779
MEM 72.425781 1670941691.7809
MEM 72.425781 1670941691.8847
MEM 72.425781 1670941691.9875
MEM 72.425781 1670941692.0926
MEM 72.433594 1670941692.1972
MEM 72.425781 1670941692.3001
MEM 72.425781 1670941692.4052
MEM 72.425781 1670941692.5100
MEM 72.425781 1670941692.6102
MEM 72.425781 1670941692.7154
MEM 72.425781 1670941692.8196
MEM 72.425781 1670941692.9246
MEM 72.425781 1670941693.0280
MEM 72.425781 1670941693.1282
MEM 72.425781 1670941693.2317
MEM 72.425781 1670941693.3361
MEM 72.425781 1670941693.4404
MEM 72.425781 1670941693.5450
MEM 72.425781 1670941693.6456
MEM 72.425781 1670941693.7501
MEM 72.425781 1670941693.8552
MEM 72.425781 1670941693.9557
MEM 72.425781 1670941694.0609
MEM 72.425781 1670941694.1622
MEM 72.425781 1670941694.2671
MEM 72.425781 1670941694.3722
MEM 72.425781 1670941694.4772
MEM 72.425781 1670941694.5821
MEM 72.433594 1670941694.6837
MEM 72.425781 1670941694.7884
MEM 72.425781 1670941694.8934
MEM 72.425781 1670941694.9968
MEM 72.425781 1670941695.1007
MEM 72.425781 1670941695.2051
MEM 72.425781 1670941695.3101
MEM 72.425781 1670941695.4147
MEM 72.425781 1670941695.5150
MEM 72.425781 1670941695.6182
MEM 72.425781 1670941695.7222
MEM 72.425781 1670941695.8242
MEM 72.425781 1670941695.9281
MEM 72.425781 1670941696.0322
MEM 72.425781 1670941696.1346
MEM 72.425781 1670941696.2348
MEM 72.425781 1670941696.3362
MEM 72.425781 1670941696.4383
MEM 72.425781 1670941696.5429
MEM 72.425781 1670941696.6452
MEM 72.425781 1670941696.7496
MEM 72.425781 1670941696.8547
MEM 72.425781 1670941696.9552
MEM 72.425781 1670941697.0601
MEM 72.425781 1670941697.1632
MEM 72.425781 1670941697.2676
MEM 72.425781 1670941697.3717
MEM 72.425781 1670941697.4752
MEM 72.437500 1670941697.5802
MEM 72.437500 1670941697.6811
MEM 72.437500 1670941697.7847
MEM 72.437500 1670941697.8884
MEM 72.437500 1670941697.9929
MEM 72.437500 1670941698.0977
MEM 72.437500 1670941698.2028
MEM 72.437500 1670941698.3031
MEM 72.437500 1670941698.4084
MEM 72.437500 1670941698.5123
MEM 72.437500 1670941698.6134
MEM 72.437500 1670941698.7148
MEM 72.437500 1670941698.8151
MEM 72.437500 1670941698.9183
MEM 72.437500 1670941699.0228
MEM 72.437500 1670941699.1245
MEM 72.437500 1670941699.2296
MEM 72.437500 1670941699.3335
MEM 72.437500 1670941699.4377
MEM 72.437500 1670941699.5429
MEM 72.437500 1670941699.6483
MEM 72.437500 1670941699.7535
MEM 72.437500 1670941699.8585
MEM 72.437500 1670941699.9632
MEM 72.437500 1670941700.0672
MEM 72.437500 1670941700.1719
MEM 72.437500 1670941700.2748
MEM 72.437500 1670941700.3798
MEM 72.449219 1670941700.4839
MEM 72.449219 1670941700.5847
MEM 72.449219 1670941700.6885
MEM 72.449219 1670941700.7929
MEM 72.449219 1670941700.8974
MEM 72.449219 1670941701.0004
MEM 72.449219 1670941701.1052
MEM 72.453125 1670941701.2101
MEM 72.453125 1670941701.3138
MEM 72.453125 1670941701.4181
MEM 72.453125 1670941701.5224
MEM 72.453125 1670941701.6249
MEM 72.453125 1670941701.7298
MEM 72.457031 1670941701.8349
MEM 72.457031 1670941701.9393
MEM 72.460938 1670941702.0429
MEM 72.476562 1670941702.1463
MEM 72.476562 1670941702.2507
MEM 72.476562 1670941702.3552
MEM 72.476562 1670941702.4584
MEM 72.476562 1670941702.5588
MEM 72.476562 1670941702.6601
MEM 72.476562 1670941702.7648
MEM 72.476562 1670941702.8694
MEM 72.476562 1670941702.9734
MEM 72.476562 1670941703.0770
MEM 72.476562 1670941703.1781
MEM 72.476562 1670941703.2804
MEM 72.476562 1670941703.3806
MEM 72.476562 1670941703.4831
MEM 72.476562 1670941703.5882
MEM 72.476562 1670941703.6928
MEM 72.476562 1670941703.7930
MEM 72.476562 1670941703.8953
MEM 72.476562 1670941703.9967
MEM 72.476562 1670941704.1005
MEM 72.484375 1670941704.2055
MEM 72.476562 1670941704.3061
MEM 72.496094 1670941704.4083
MEM 72.496094 1670941704.5124
MEM 72.503906 1670941704.6139
MEM 72.503906 1670941704.7152
MEM 72.496094 1670941704.8163
MEM 72.496094 1670941704.9201
MEM 72.496094 1670941705.0243
MEM 72.496094 1670941705.1273
MEM 72.496094 1670941705.2323
MEM 72.496094 1670941705.3336
MEM 72.496094 1670941705.4347
MEM 72.503906 1670941705.5404
MEM 72.496094 1670941705.6448
MEM 72.496094 1670941705.7472
MEM 72.496094 1670941705.8483
MEM 72.496094 1670941705.9524
MEM 72.496094 1670941706.0573
MEM 72.496094 1670941706.1586
MEM 72.496094 1670941706.2635
MEM 72.496094 1670941706.3646
MEM 72.503906 1670941706.4675
MEM 72.503906 1670941706.5718
MEM 72.503906 1670941706.6761
MEM 72.503906 1670941706.7774
MEM 72.503906 1670941706.8823
MEM 72.503906 1670941706.9873
MEM 72.503906 1670941707.0912
MEM 72.503906 1670941707.1950
MEM 72.503906 1670941707.3002
MEM 72.503906 1670941707.4004
MEM 72.503906 1670941707.5054
MEM 72.503906 1670941707.6103
MEM 72.503906 1670941707.7152
MEM 72.503906 1670941707.8202
MEM 72.503906 1670941707.9248
MEM 72.503906 1670941708.0285
MEM 72.503906 1670941708.1292
MEM 72.503906 1670941708.2324
MEM 72.503906 1670941708.3364
MEM 72.503906 1670941708.4407
MEM 72.503906 1670941708.5453
MEM 72.503906 1670941708.6502
MEM 72.503906 1670941708.7505
MEM 72.503906 1670941708.8511
MEM 72.503906 1670941708.9561
MEM 72.503906 1670941709.0577
MEM 72.523438 1670941709.1586
MEM 72.531250 1670941709.2618
MEM 72.531250 1670941709.3648
MEM 72.531250 1670941709.4682
MEM 72.531250 1670941709.5732
MEM 72.531250 1670941709.6778
MEM 72.531250 1670941709.7784
MEM 72.531250 1670941709.8787
MEM 72.531250 1670941709.9810
MEM 72.531250 1670941710.0812
MEM 72.542969 1670941710.1832
MEM 72.535156 1670941710.2834
MEM 72.535156 1670941710.3849
MEM 72.535156 1670941710.4850
MEM 72.535156 1670941710.5875
MEM 72.535156 1670941710.6924
MEM 72.535156 1670941710.7974
MEM 72.539062 1670941710.8977
MEM 72.546875 1670941711.0011
MEM 72.539062 1670941711.1058
MEM 72.539062 1670941711.2103
MEM 72.539062 1670941711.3111
MEM 72.539062 1670941711.4134
MEM 72.539062 1670941711.5175
MEM 72.539062 1670941711.6225
MEM 72.539062 1670941711.7269
MEM 72.539062 1670941711.8281
MEM 72.539062 1670941711.9314
MEM 72.539062 1670941712.0315
MEM 72.539062 1670941712.1328
MEM 72.539062 1670941712.2339
MEM 72.542969 1670941712.3361
MEM 72.542969 1670941712.4404
MEM 72.542969 1670941712.5450
MEM 72.542969 1670941712.6500
MEM 72.542969 1670941712.7540
MEM 72.542969 1670941712.8565
MEM 72.542969 1670941712.9578
MEM 72.542969 1670941713.0623
MEM 72.542969 1670941713.1667
MEM 72.542969 1670941713.2710
MEM 72.542969 1670941713.3755
MEM 72.542969 1670941713.4806
MEM 72.542969 1670941713.5811
MEM 72.542969 1670941713.6845
MEM 72.542969 1670941713.7884
MEM 72.542969 1670941713.8929
MEM 72.554688 1670941713.9978
MEM 72.546875 1670941714.1012
MEM 72.546875 1670941714.2054
MEM 72.546875 1670941714.3103
MEM 72.546875 1670941714.4128
MEM 72.546875 1670941714.5163
MEM 72.546875 1670941714.6209
MEM 72.546875 1670941714.7257
MEM 72.546875 1670941714.8304
MEM 72.546875 1670941714.9314
MEM 72.546875 1670941715.0361
MEM 72.554688 1670941715.1404
MEM 72.546875 1670941715.2450
MEM 72.558594 1670941715.3500
MEM 72.558594 1670941715.4537
MEM 72.558594 1670941715.5581
MEM 72.558594 1670941715.6628
MEM 72.558594 1670941715.7673
MEM 72.558594 1670941715.8725
MEM 72.562500 1670941715.9764
MEM 72.562500 1670941716.0807
MEM 72.562500 1670941716.1825
MEM 72.570312 1670941716.2863
MEM 72.562500 1670941716.3887
MEM 72.562500 1670941716.4930
MEM 72.570312 1670941716.5974
MEM 72.562500 1670941716.7014
MEM 72.562500 1670941716.8059
MEM 72.562500 1670941716.9103
MEM 72.562500 1670941717.0107
MEM 72.562500 1670941717.1125
MEM 72.562500 1670941717.2164
MEM 72.570312 1670941717.3207
MEM 72.562500 1670941717.4244
MEM 72.562500 1670941717.5287
MEM 72.605469 1670941717.6293
MEM 72.605469 1670941717.7313
MEM 72.609375 1670941717.8328
MEM 72.605469 1670941717.9375
MEM 72.605469 1670941718.0390
